1.154437721886094437e+01 2.132918091388900927e-03
1.154535226761338151e+01 2.132996850024367584e-03
1.154632731636581866e+01 2.133075597265599727e-03
1.154730236511825581e+01 2.133154333114991273e-03
1.154827741387069473e+01 2.133233057574929637e-03
1.154925246262313188e+01 2.133311770647805267e-03
1.155022751137556902e+01 2.133390472336003842e-03
1.155120256012800617e+01 2.133469162641913209e-03
1.155217760888044509e+01 2.133547841567922949e-03
1.155315265763288224e+01 2.133626509116413970e-03
1.155412770638531939e+01 2.133705165289776287e-03
1.155510275513775653e+01 2.133783810090393411e-03
1.155607780389019545e+01 2.133862443520648852e-03
1.155705285264263260e+01 2.133941065582926986e-03
1.155802790139506975e+01 2.134019676279609156e-03
1.155900295014750867e+01 2.134098275613079739e-03
1.155997799889994582e+01 2.134176863585719643e-03
1.156095304765238296e+01 2.134255440199908042e-03
1.156192809640482011e+01 2.134334005458030179e-03
1.156290314515725903e+01 2.134412559362460458e-03
1.156387819390969618e+01 2.134491101915581088e-03
1.156485324266213333e+01 2.134569633119767773e-03
1.156582829141457047e+01 2.134648152977401854e-03
1.156680334016700940e+01 2.134726661490858168e-03
1.156777838891944654e+01 2.134805158662515020e-03
1.156875343767188369e+01 2.134883644494745946e-03
1.156972848642432261e+01 2.134962118989927951e-03
1.157070353517675976e+01 2.135040582150435438e-03
1.157167858392919690e+01 2.135119033978641941e-03
1.157265363268163405e+01 2.135197474476921431e-03
1.157362868143407297e+01 2.135275903647648743e-03
1.157460373018651012e+01 2.135354321493192209e-03
1.157557877893894727e+01 2.135432728015924497e-03
1.157655382769138441e+01 2.135511123218214805e-03
1.157752887644382334e+01 2.135589507102439270e-03
1.157850392519626048e+01 2.135667879670962322e-03
1.157947897394869763e+01 2.135746240926152291e-03
1.158045402270113478e+01 2.135824590870380544e-03
1.158142907145357370e+01 2.135902929506014979e-03
1.158240412020601084e+01 2.135981256835419589e-03
1.158337916895844799e+01 2.136059572860963575e-03
1.158435421771088691e+01 2.136137877585013532e-03
1.158532926646332406e+01 2.136216171009930418e-03
1.158630431521576121e+01 2.136294453138082132e-03
1.158727936396819835e+01 2.136372723971831367e-03
1.158825441272063728e+01 2.136450983513542984e-03
1.158922946147307442e+01 2.136529231765577075e-03
1.159020451022551157e+01 2.136607468730296767e-03
1.159117955897794872e+01 2.136685694410066921e-03
1.159215460773038764e+01 2.136763908807240691e-03
1.159312965648282479e+01 2.136842111924185973e-03
1.159410470523526193e+01 2.136920303763256354e-03
1.159507975398769908e+01 2.136998484326816262e-03
1.159605480274013800e+01 2.137076653617218415e-03
1.159702985149257515e+01 2.137154811636823772e-03
1.159800490024501229e+01 2.137232958387988088e-03
1.159897994899745122e+01 2.137311093873068852e-03
1.159995499774988836e+01 2.137389218094420083e-03
1.160093004650232551e+01 2.137467331054399271e-03
1.160190509525476266e+01 2.137545432755360002e-03
1.160288014400720158e+01 2.137623523199652827e-03
1.160385519275963873e+01 2.137701602389636968e-03
1.160483024151207587e+01 2.137779670327659073e-03
1.160580529026451302e+01 2.137857727016076632e-03
1.160678033901695194e+01 2.137935772457235425e-03
1.160775538776938909e+01 2.138013806653491205e-03
1.160873043652182623e+01 2.138091829607191921e-03
1.160970548527426338e+01 2.138169841320685521e-03
1.161068053402670230e+01 2.138247841796323424e-03
1.161165558277913945e+01 2.138325831036453142e-03
1.161263063153157660e+01 2.138403809043420457e-03
1.161360568028401552e+01 2.138481775819575485e-03
1.161458072903645267e+01 2.138559731367261404e-03
1.161555577778888981e+01 2.138637675688826161e-03
1.161653082654132696e+01 2.138715608786613803e-03
1.161750587529376588e+01 2.138793530662970108e-03
1.161848092404620303e+01 2.138871441320235219e-03
1.161945597279864018e+01 2.138949340760756216e-03
1.162043102155107732e+01 2.139027228986875410e-03
1.162140607030351624e+01 2.139105106000932944e-03
1.162238111905595339e+01 2.139182971805270259e-03
1.162335616780839054e+01 2.139260826402230101e-03
1.162433121656082768e+01 2.139338669794151309e-03
1.162530626531326661e+01 2.139416501983373159e-03
1.162628131406570375e+01 2.139494322972232323e-03
1.162725636281814090e+01 2.139572132763071545e-03
1.162823141157057982e+01 2.139649931358227064e-03
1.162920646032301697e+01 2.139727718760034685e-03
1.163018150907545412e+01 2.139805494970830214e-03
1.163115655782789126e+01 2.139883259992950322e-03
1.163213160658033019e+01 2.139961013828731683e-03
1.163310665533276733e+01 2.140038756480504463e-03
1.163408170408520448e+01 2.140116487950608805e-03
1.163505675283764162e+01 2.140194208241371406e-03
1.163603180159008055e+01 2.140271917355128940e-03
1.163700685034251769e+01 2.140349615294212440e-03
1.163798189909495484e+01 2.140427302060953808e-03
1.163895694784739376e+01 2.140504977657683647e-03
1.163993199659983091e+01 2.140582642086730387e-03
1.164090704535226806e+01 2.140660295350425932e-03
1.164188209410470520e+01 2.140737937451098714e-03
1.164285714285714413e+01 2.140815568391075431e-03
1.164383219160958127e+01 2.140893188172685816e-03
1.164480724036201842e+01 2.140970796798256134e-03
1.164578228911445557e+01 2.141048394270109179e-03
1.164675733786689449e+01 2.141125980590577287e-03
1.164773238661933163e+01 2.141203555761982385e-03
1.164870743537176878e+01 2.141281119786650304e-03
1.164968248412420593e+01 2.141358672666901237e-03
1.165065753287664485e+01 2.141436214405063182e-03
1.165163258162908200e+01 2.141513745003455899e-03
1.165260763038151914e+01 2.141591264464403049e-03
1.165358267913395807e+01 2.141668772790226993e-03
1.165455772788639521e+01 2.141746269983246190e-03
1.165553277663883236e+01 2.141823756045780399e-03
1.165650782539126951e+01 2.141901230980153281e-03
1.165748287414370843e+01 2.141978694788678958e-03
1.165845792289614558e+01 2.142056147473679357e-03
1.165943297164858272e+01 2.142133589037470767e-03
1.166040802040101987e+01 2.142211019482372081e-03
1.166138306915345879e+01 2.142288438810696118e-03
1.166235811790589594e+01 2.142365847024763504e-03
1.166333316665833308e+01 2.142443244126886626e-03
1.166430821541077023e+01 2.142520630119379172e-03
1.166528326416320915e+01 2.142598005004559599e-03
1.166625831291564630e+01 2.142675368784736824e-03
1.166723336166808345e+01 2.142752721462224536e-03
1.166820841042052237e+01 2.142830063039339455e-03
1.166918345917295952e+01 2.142907393518387899e-03
1.167015850792539666e+01 2.142984712901683554e-03
1.167113355667783381e+01 2.143062021191534470e-03
1.167210860543027273e+01 2.143139318390252599e-03
1.167308365418270988e+01 2.143216604500146859e-03
1.167405870293514702e+01 2.143293879523524865e-03
1.167503375168758417e+01 2.143371143462695968e-03
1.167600880044002309e+01 2.143448396319966049e-03
1.167698384919246024e+01 2.143525638097643592e-03
1.167795889794489739e+01 2.143602868798033610e-03
1.167893394669733453e+01 2.143680088423442417e-03
1.167990899544977346e+01 2.143757296976171994e-03
1.168088404420221060e+01 2.143834494458529954e-03
1.168185909295464775e+01 2.143911680872816975e-03
1.168283414170708667e+01 2.143988856221340240e-03
1.168380919045952382e+01 2.144066020506398690e-03
1.168478423921196097e+01 2.144143173730296906e-03
1.168575928796439811e+01 2.144220315895332095e-03
1.168673433671683703e+01 2.144297447003809271e-03
1.168770938546927418e+01 2.144374567058025642e-03
1.168868443422171133e+01 2.144451676060281885e-03
1.168965948297414847e+01 2.144528774012876074e-03
1.169063453172658740e+01 2.144605860918106718e-03
1.169160958047902454e+01 2.144682936778272327e-03
1.169258462923146169e+01 2.144760001595666203e-03
1.169355967798389884e+01 2.144837055372588591e-03
1.169453472673633776e+01 2.144914098111334530e-03
1.169550977548877491e+01 2.144991129814199059e-03
1.169648482424121205e+01 2.145068150483475048e-03
1.169745987299365098e+01 2.145145160121458405e-03
1.169843492174608812e+01 2.145222158730439831e-03
1.169940997049852527e+01 2.145299146312715233e-03
1.170038501925096242e+01 2.145376122870574012e-03
1.170136006800340134e+01 2.145453088406309907e-03
1.170233511675583848e+01 2.145530042922211018e-03
1.170331016550827563e+01 2.145606986420570648e-03
1.170428521426071278e+01 2.145683918903676466e-03
1.170526026301315170e+01 2.145760840373819173e-03
1.170623531176558885e+01 2.145837750833286435e-03
1.170721036051802599e+01 2.145914650284362884e-03
1.170818540927046492e+01 2.145991538729341824e-03
1.170916045802290206e+01 2.146068416170504416e-03
1.171013550677533921e+01 2.146145282610139194e-03
1.171111055552777636e+01 2.146222138050532958e-03
1.171208560428021528e+01 2.146298982493967736e-03
1.171306065303265243e+01 2.146375815942728593e-03
1.171403570178508957e+01 2.146452638399099291e-03
1.171501075053752672e+01 2.146529449865362729e-03
1.171598579928996564e+01 2.146606250343803101e-03
1.171696084804240279e+01 2.146683039836698101e-03
1.171793589679483993e+01 2.146759818346330624e-03
1.171891094554727708e+01 2.146836585874985302e-03
1.171988599429971600e+01 2.146913342424935488e-03
1.172086104305215315e+01 2.146990087998466683e-03
1.172183609180459030e+01 2.147066822597850071e-03
1.172281114055702922e+01 2.147143546225371152e-03
1.172378618930946637e+01 2.147220258883305883e-03
1.172476123806190351e+01 2.147296960573929787e-03
1.172573628681434066e+01 2.147373651299517086e-03
1.172671133556677958e+01 2.147450331062346340e-03
1.172768638431921673e+01 2.147526999864694374e-03
1.172866143307165387e+01 2.147603657708828905e-03
1.172963648182409102e+01 2.147680304597030659e-03
1.173061153057652994e+01 2.147756940531572560e-03
1.173158657932896709e+01 2.147833565514724926e-03
1.173256162808140424e+01 2.147910179548759811e-03
1.173353667683384138e+01 2.147986782635946668e-03
1.173451172558628031e+01 2.148063374778562320e-03
1.173548677433871745e+01 2.148139955978874052e-03
1.173646182309115460e+01 2.148216526239150447e-03
1.173743687184359352e+01 2.148293085561658790e-03
1.173841192059603067e+01 2.148369633948673738e-03
1.173938696934846782e+01 2.148446171402458669e-03
1.174036201810090496e+01 2.148522697925280001e-03
1.174133706685334388e+01 2.148599213519409787e-03
1.174231211560578103e+01 2.148675718187107505e-03
1.174328716435821818e+01 2.148752211930643474e-03
1.174426221311065532e+01 2.148828694752281509e-03
1.174523726186309425e+01 2.148905166654283688e-03
1.174621231061553139e+01 2.148981627638917296e-03
1.174718735936796854e+01 2.149058077708441376e-03
1.174816240812040569e+01 2.149134516865122777e-03
1.174913745687284461e+01 2.149210945111219243e-03
1.175011250562528176e+01 2.149287362448995455e-03
1.175108755437771890e+01 2.149363768880709590e-03
1.175206260313015783e+01 2.149440164408624159e-03
1.175303765188259497e+01 2.149516549034997774e-03
1.175401270063503212e+01 2.149592922762085575e-03
1.175498774938746926e+01 2.149669285592151376e-03
1.175596279813990819e+01 2.149745637527451618e-03
1.175693784689234533e+01 2.149821978570241442e-03
1.175791289564478248e+01 2.149898308722780326e-03
1.175888794439721963e+01 2.149974627987320374e-03
1.175986299314965855e+01 2.150050936366118895e-03
1.176083804190209570e+01 2.150127233861431463e-03
1.176181309065453284e+01 2.150203520475511918e-03
1.176278813940696999e+01 2.150279796210612365e-03
1.176376318815940891e+01 2.150356061068986208e-03
1.176473823691184606e+01 2.150432315052887289e-03
1.176571328566428321e+01 2.150508558164565542e-03
1.176668833441672213e+01 2.150584790406273074e-03
1.176766338316915927e+01 2.150661011780259819e-03
1.176863843192159642e+01 2.150737222288777450e-03
1.176961348067403357e+01 2.150813421934074602e-03
1.177058852942647249e+01 2.150889610718396440e-03
1.177156357817890964e+01 2.150965788643997238e-03
1.177253862693134678e+01 2.151041955713119559e-03
1.177351367568378393e+01 2.151118111928012906e-03
1.177448872443622285e+01 2.151194257290922878e-03
1.177546377318866000e+01 2.151270391804095943e-03
1.177643882194109715e+01 2.151346515469778134e-03
1.177741387069353607e+01 2.151422628290210713e-03
1.177838891944597322e+01 2.151498730267643617e-03
1.177936396819841036e+01 2.151574821404311170e-03
1.178033901695084751e+01 2.151650901702465910e-03
1.178131406570328643e+01 2.151726971164344328e-03
1.178228911445572358e+01 2.151803029792188123e-03
1.178326416320816072e+01 2.151879077588240291e-03
1.178423921196059787e+01 2.151955114554743396e-03
1.178521426071303679e+01 2.152031140693932629e-03
1.178618930946547394e+01 2.152107156008047518e-03
1.178716435821791109e+01 2.152183160499330627e-03
1.178813940697034823e+01 2.152259154170018014e-03
1.178911445572278716e+01 2.152335137022346606e-03
1.179008950447522430e+01 2.152411109058554629e-03
1.179106455322766145e+01 2.152487070280875540e-03
1.179203960198010037e+01 2.152563020691548434e-03
1.179301465073253752e+01 2.152638960292807199e-03
1.179398969948497466e+01 2.152714889086885727e-03
1.179496474823741181e+01 2.152790807076019643e-03
1.179593979698985073e+01 2.152866714262441535e-03
1.179691484574228788e+01 2.152942610648382257e-03
1.179788989449472503e+01 2.153018496236077436e-03
1.179886494324716217e+01 2.153094371027754889e-03
1.179983999199960110e+01 2.153170235025651542e-03
1.180081504075203824e+01 2.153246088231990877e-03
1.180179008950447539e+01 2.153321930649006784e-03
1.180276513825691254e+01 2.153397762278925782e-03
1.180374018700935146e+01 2.153473583123980024e-03
1.180471523576178861e+01 2.153549393186394729e-03
1.180569028451422575e+01 2.153625192468399015e-03
1.180666533326666467e+01 2.153700980972221568e-03
1.180764038201910182e+01 2.153776758700084136e-03
1.180861543077153897e+01 2.153852525654214103e-03
1.180959047952397611e+01 2.153928281836837988e-03
1.181056552827641504e+01 2.154004027250179271e-03
1.181154057702885218e+01 2.154079761896461869e-03
1.181251562578128933e+01 2.154155485777910998e-03
1.181349067453372648e+01 2.154231198896746670e-03
1.181446572328616540e+01 2.154306901255192801e-03
1.181544077203860255e+01 2.154382592855469403e-03
1.181641582079103969e+01 2.154458273699800825e-03
1.181739086954347684e+01 2.154533943790404044e-03
1.181836591829591576e+01 2.154609603129500374e-03
1.181934096704835291e+01 2.154685251719311127e-03
1.182031601580079005e+01 2.154760889562048944e-03
1.182129106455322898e+01 2.154836516659938174e-03
1.182226611330566612e+01 2.154912133015191890e-03
1.182324116205810327e+01 2.154987738630030972e-03
1.182421621081054042e+01 2.155063333506668059e-03
1.182519125956297934e+01 2.155138917647323165e-03
1.182616630831541649e+01 2.155214491054205893e-03
1.182714135706785363e+01 2.155290053729535821e-03
1.182811640582029078e+01 2.155365605675525591e-03
1.182909145457272970e+01 2.155441146894386539e-03
1.183006650332516685e+01 2.155516677388334343e-03
1.183104155207760400e+01 2.155592197159578172e-03
1.183201660083004292e+01 2.155667706210332834e-03
1.183299164958248006e+01 2.155743204542807934e-03
1.183396669833491721e+01 2.155818692159214376e-03
1.183494174708735436e+01 2.155894169061761765e-03
1.183591679583979328e+01 2.155969635252657970e-03
1.183689184459223043e+01 2.156045090734116064e-03
1.183786689334466757e+01 2.156120535508339146e-03
1.183884194209710472e+01 2.156195969577537688e-03
1.183981699084954364e+01 2.156271392943919559e-03
1.184079203960198079e+01 2.156346805609686557e-03
1.184176708835441794e+01 2.156422207577050453e-03
1.184274213710685508e+01 2.156497598848213914e-03
1.184371718585929401e+01 2.156572979425380471e-03
1.184469223461173115e+01 2.156648349310755393e-03
1.184566728336416830e+01 2.156723708506540910e-03
1.184664233211660722e+01 2.156799057014943590e-03
1.184761738086904437e+01 2.156874394838163064e-03
1.184859242962148151e+01 2.156949721978399827e-03
1.184956747837391866e+01 2.157025038437855244e-03
1.185054252712635758e+01 2.157100344218733715e-03
1.185151757587879473e+01 2.157175639323232266e-03
1.185249262463123188e+01 2.157250923753552697e-03
